Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
DNTH,54.0,84.0,36.0,21.0
DKL,44.0,50.0,36.0,39.0
SPCE,19.0,40.0,3.0,2.0
VEEV,254.0,307.0,192.0,236.0
FIVE,95.0,150.0,25.0,84.0
YETI,42.0,55.0,29.0,28.0
SQM,45.0,65.0,31.0,34.0
HPQ,33.0,38.0,25.0,25.0
SCM,13.0,13.0,13.0,12.0
WRB,68.0,80.0,60.0,72.0
AVO,15.0,16.0,15.0,10.0
ZSPC,15.0,20.0,10.0,8.0
FXNC,24.0,28.0,21.0,19.0
AYI,317.0,380.0,275.0,252.0
EBAY,67.0,79.0,52.0,68.0
AMD,139.0,250.0,95.0,98.0
NU,15.0,19.0,11.0,12.0
MMM,147.0,184.0,100.0,142.0
UNP,257.0,295.0,200.0,218.0
WCN,208.0,221.0,189.0,197.0
UPS,120.0,147.0,82.0,96.0
CNC,79.0,90.0,61.0,60.0
SBH,12.0,16.0,10.0,8.0
NTST,18.0,19.0,17.0,16.0
IMAX,30.0,35.0,26.0,24.0
HSTM,32.0,34.0,30.0,34.0
RBA,111.0,120.0,92.0,102.0
PCT,12.0,15.0,6.0,6.0
WHR,101.0,138.0,74.0,77.0
AMC,4.0,10.0,2.0,2.0
SVCO,19.0,26.0,12.0,5.0
TGT,132.0,180.0,82.0,97.0
PM,166.0,205.0,135.0,170.0
COR,290.0,335.0,274.0,292.0
GGB,3.0,5.0,2.0,2.0
PARA,11.0,19.0,9.0,11.0
BOX,36.0,42.0,21.0,31.0
MSM,82.0,95.0,73.0,77.0
BOC,20.0,25.0,15.0,15.0
GOGL,10.0,12.0,8.0,7.0
IFF,94.0,111.0,76.0,79.0
GOOD,15.0,15.0,15.0,14.0
TLSI,11.0,16.0,10.0,5.0
PNTG,34.0,38.0,28.0,26.0
PVLA,44.0,50.0,38.0,24.0
COIN,285.0,420.0,169.0,204.0
DVA,166.0,184.0,145.0,140.0
SCPH,14.0,18.0,12.0,2.0
HSIC,80.0,90.0,74.0,65.0
TOST,40.0,50.0,28.0,36.0
RDCM,16.0,16.0,16.0,11.0
AZO,3.0,4.0,3.0,3.0
AIOT,11.0,15.0,8.0,5.0
DLB,97.0,100.0,95.0,74.0
NNOX,12.0,15.0,9.0,5.0
ORI,42.0,42.0,42.0,38.0
VSTM,13.0,20.0,8.0,7.0
LULU,369.0,500.0,220.0,277.0
NEXT,9.0,9.0,9.0,7.0
LNT,63.0,68.0,57.0,61.0
LAND,15.0,16.0,14.0,9.0
ZEUS,43.0,43.0,43.0,34.0
EPRT,34.0,40.0,32.0,31.0
PODD,293.0,355.0,200.0,257.0
ONON,58.0,73.0,44.0,48.0
ARGX,699.0,1.0,500.0,649.0
MAN,57.0,92.0,48.0,44.0
OGS,75.0,84.0,65.0,78.0
NL,6.0,6.0,6.0,8.0
TJX,137.0,151.0,115.0,129.0
LSPD,14.0,21.0,9.0,9.0
AI,29.0,55.0,17.0,22.0
ASTS,42.0,63.0,30.0,26.0
EVCM,11.0,15.0,8.0,10.0
WES,38.0,41.0,35.0,36.0
COLD,28.0,34.0,21.0,19.0
AKBA,6.0,7.0,6.0,2.0
AIG,87.0,95.0,80.0,83.0
SVV,11.0,15.0,9.0,11.0
CPAY,397.0,445.0,339.0,330.0
LYV,159.0,178.0,115.0,134.0
FI,230.0,278.0,145.0,184.0
PSEC,3.0,3.0,3.0,3.0
CNXC,65.0,80.0,54.0,51.0
TWO,13.0,15.0,10.0,11.0
MCK,681.0,805.0,579.0,707.0
TRMD,27.0,32.0,23.0,16.0
AVBP,39.0,45.0,36.0,21.0
CRSR,10.0,12.0,7.0,7.0
CWT,58.0,59.0,57.0,48.0
SILA,28.0,30.0,28.0,26.0
SN,115.0,175.0,83.0,84.0
VRSN,267.0,285.0,250.0,284.0
ASLE,9.0,11.0,8.0,7.0
LXRX,3.0,6.0,1.0,0.0
CPRT,58.0,60.0,56.0,61.0
SLVM,92.0,100.0,80.0,60.0
TRDA,25.0,29.0,20.0,9.0
UL,66.0,72.0,60.0,63.0
BB,4.0,6.0,2.0,3.0
V,362.0,410.0,292.0,347.0
VKTX,87.0,138.0,30.0,29.0
DHC,3.0,4.0,3.0,2.0
GES,12.0,13.0,12.0,11.0
ADC,80.0,88.0,75.0,76.0
RPD,37.0,45.0,26.0,23.0
IBM,248.0,320.0,170.0,245.0
WPC,108.0,420.0,60.0,61.0
EHC,120.0,135.0,100.0,116.0
TIMB,17.0,17.0,16.0,16.0
TKNO,8.0,12.0,5.0,6.0
ABBV,211.0,250.0,180.0,198.0
SEE,38.0,47.0,32.0,28.0
CURI,3.0,3.0,3.0,3.0
NLY,21.0,23.0,19.0,19.0
GMED,96.0,115.0,80.0,71.0
FER,48.0,48.0,48.0,49.0
GNL,9.0,11.0,8.0,7.0
CTO,22.0,24.0,19.0,18.0
DAC,105.0,105.0,105.0,82.0
PENG,24.0,30.0,20.0,17.0
MMS,90.0,90.0,90.0,66.0
NPB,17.0,18.0,16.0,14.0
GAIN,13.0,14.0,13.0,13.0
FBIN,84.0,111.0,68.0,54.0
KLG,17.0,23.0,16.0,17.0
MYFW,24.0,26.0,22.0,21.0
AJG,315.0,377.0,265.0,331.0
FNF,71.0,77.0,67.0,65.0
FHTX,12.0,20.0,9.0,4.0
CALM,74.0,97.0,52.0,92.0
NBN,97.0,115.0,80.0,83.0
PRU,121.0,152.0,101.0,103.0
GAIA,8.0,9.0,7.0,5.0
BXSL,31.0,35.0,29.0,29.0
PSNY,1.0,3.0,0.0,1.0
TSLX,22.0,25.0,21.0,20.0
EVRG,70.0,78.0,67.0,69.0
LAR,3.0,3.0,3.0,2.0
FCFS,133.0,137.0,130.0,133.0
WIX,237.0,300.0,176.0,166.0
ORC,9.0,9.0,9.0,7.0
TPVG,6.0,8.0,5.0,6.0
CODI,34.0,34.0,34.0,17.0
SPSC,198.0,233.0,159.0,143.0
AVY,209.0,274.0,172.0,171.0
BBU,31.0,34.0,29.0,22.0
MNST,58.0,71.0,45.0,60.0
IBEX,25.0,26.0,24.0,25.0
TD,80.0,84.0,77.0,63.0
INCY,73.0,92.0,52.0,62.0
RKT,14.0,18.0,10.0,12.0
RRR,52.0,69.0,43.0,43.0
ANDE,55.0,55.0,55.0,37.0
CON,28.0,32.0,25.0,21.0
MFIC,13.0,16.0,11.0,12.0
MRTN,19.0,20.0,19.0,13.0
EMN,99.0,115.0,76.0,77.0
TRV,267.0,310.0,203.0,267.0
ONTO,218.0,280.0,150.0,126.0
ARMK,43.0,48.0,39.0,33.0
NSC,266.0,293.0,175.0,224.0
GEL,16.0,18.0,15.0,14.0
WTRG,43.0,46.0,41.0,40.0
NBIX,160.0,219.0,114.0,109.0
MSA,193.0,215.0,161.0,157.0
AWR,74.0,77.0,71.0,80.0
TSN,61.0,75.0,51.0,60.0
OXM,59.0,80.0,47.0,50.0
EIG,58.0,58.0,58.0,49.0
NVTS,3.0,5.0,1.0,2.0
GRDN,22.0,25.0,21.0,25.0
ONIT,42.0,45.0,40.0,36.0
GMAB,39.0,48.0,27.0,21.0
VLO,149.0,177.0,118.0,118.0
PAM,71.0,93.0,46.0,71.0
GEN,25.0,25.0,25.0,25.0
NVCR,32.0,40.0,27.0,18.0
TGNA,20.0,23.0,19.0,16.0
SPMC,21.0,22.0,21.0,19.0
A,143.0,165.0,115.0,108.0
USCB,19.0,21.0,16.0,17.0
TTD,100.0,155.0,55.0,54.0
OBDC,16.0,17.0,14.0,14.0
RLX,2.0,2.0,2.0,1.0
ANGO,14.0,16.0,12.0,9.0
NMRA,9.0,20.0,1.0,0.0
RLI,78.0,91.0,61.0,74.0
MD,16.0,18.0,15.0,12.0
ORA,83.0,100.0,73.0,72.0
CBNA,29.0,34.0,26.0,24.0
SBAC,252.0,280.0,225.0,241.0
EXPO,120.0,120.0,120.0,76.0
LYEL,1.0,1.0,1.0,0.0
ISTR,22.0,22.0,22.0,19.0
ARDT,20.0,25.0,16.0,13.0
DOCU,92.0,124.0,65.0,82.0
CMCSA,42.0,55.0,31.0,34.0
STE,258.0,265.0,240.0,224.0
EPC,35.0,43.0,28.0,30.0
ATR,178.0,215.0,160.0,151.0
ACGL,115.0,138.0,93.0,92.0
SAP,264.0,330.0,38.0,301.0
TXN,189.0,298.0,125.0,164.0
STZ,224.0,284.0,190.0,187.0
STX,114.0,160.0,68.0,93.0
IAUX,3.0,3.0,3.0,0.0
ALLY,41.0,56.0,30.0,33.0
CX,7.0,9.0,5.0,6.0
YOU,32.0,45.0,26.0,25.0
DX,12.0,13.0,12.0,12.0
TARA,20.0,25.0,12.0,3.0
LIN,498.0,530.0,452.0,454.0
FOXA,50.0,62.0,38.0,49.0
ELVA,6.0,10.0,4.0,2.0
PPL,36.0,40.0,35.0,36.0
IRS,13.0,13.0,13.0,13.0
CLW,37.0,37.0,37.0,26.0
AEE,99.0,113.0,87.0,99.0
AMAT,208.0,280.0,160.0,155.0
EGO,20.0,22.0,19.0,18.0
WK,107.0,130.0,95.0,67.0
BMY,58.0,73.0,39.0,50.0
CSWC,22.0,24.0,20.0,20.0
TRTX,9.0,11.0,8.0,7.0
JNJ,171.0,215.0,150.0,156.0
VSAT,14.0,19.0,10.0,9.0
O,62.0,71.0,57.0,56.0
ZBH,124.0,150.0,107.0,102.0
BUD,66.0,73.0,55.0,66.0
KOF,104.0,110.0,102.0,93.0
RLAY,18.0,24.0,4.0,3.0
PKG,231.0,280.0,200.0,187.0
BWFG,42.0,42.0,42.0,34.0
STNE,15.0,23.0,6.0,13.0
ARCB,88.0,145.0,60.0,62.0
MED,16.0,16.0,16.0,13.0
MDV,18.0,18.0,18.0,16.0
YUM,156.0,185.0,135.0,149.0
MSDL,20.0,22.0,19.0,19.0
CAAP,21.0,22.0,20.0,19.0
MBLY,18.0,33.0,10.0,14.0
KALV,24.0,30.0,19.0,13.0
CNI,118.0,163.0,101.0,101.0
CHMG,52.0,55.0,50.0,44.0
NEE,83.0,97.0,65.0,67.0
HII,234.0,310.0,180.0,230.0
RAPT,4.0,10.0,2.0,0.0
OHI,42.0,49.0,37.0,37.0
ZGN,8.0,10.0,7.0,7.0
PVBC,12.0,12.0,12.0,11.0
VIST,67.0,72.0,64.0,43.0
LSTR,155.0,195.0,120.0,136.0
UGP,3.0,3.0,3.0,3.0
AFCG,9.0,13.0,7.0,5.0
TMC,3.0,4.0,3.0,2.0
OMI,12.0,16.0,10.0,7.0
NVR,9.0,10.0,7.0,7.0
NVO,135.0,160.0,64.0,69.0
CHCT,21.0,25.0,18.0,17.0
SBRA,19.0,20.0,18.0,17.0
METC,15.0,20.0,13.0,10.0
HESM,42.0,45.0,40.0,37.0
OGE,46.0,47.0,45.0,45.0
AMCR,11.0,12.0,10.0,9.0
MTD,1.0,1.0,1.0,1.0
ARCO,12.0,12.0,12.0,7.0
PJT,158.0,177.0,132.0,143.0
WMG,35.0,44.0,23.0,30.0
TCPC,7.0,7.0,6.0,6.0
GSBD,12.0,14.0,10.0,10.0
CCEP,88.0,101.0,81.0,89.0
FDUS,20.0,20.0,20.0,19.0
KBDC,16.0,18.0,16.0,15.0
MMSI,107.0,120.0,100.0,95.0
GLP,56.0,56.0,56.0,51.0
CWEN,34.0,38.0,30.0,28.0
POR,45.0,51.0,42.0,41.0
LANC,203.0,227.0,185.0,162.0
ROKU,89.0,130.0,65.0,61.0
MTAL,12.0,14.0,11.0,8.0
CHE,674.0,674.0,674.0,575.0
VIV,17.0,23.0,10.0,9.0
LOMA,14.0,14.0,14.0,11.0
NXPI,250.0,325.0,170.0,188.0
DCGO,4.0,7.0,2.0,2.0
PRO,29.0,39.0,22.0,16.0
INSE,13.0,21.0,10.0,7.0
HBCP,55.0,65.0,50.0,50.0
HQI,17.0,19.0,16.0,10.0
AME,197.0,225.0,158.0,170.0
PCOR,80.0,97.0,60.0,64.0
SXT,93.0,93.0,93.0,93.0
MNDY,345.0,450.0,290.0,279.0
UHS,224.0,267.0,198.0,178.0
GT,13.0,15.0,12.0,11.0
BALL,59.0,70.0,49.0,51.0
IRT,22.0,24.0,21.0,19.0
NCMI,7.0,8.0,7.0,5.0
GLPI,54.0,61.0,49.0,47.0
NOMD,24.0,26.0,23.0,20.0
EVEX,6.0,7.0,5.0,3.0
ILMN,137.0,200.0,77.0,77.0
PRI,309.0,345.0,249.0,265.0
BPRN,37.0,40.0,35.0,31.0
OPEN,1.0,1.0,1.0,0.0
OSPN,19.0,20.0,19.0,15.0
CNR,132.0,150.0,112.0,74.0
TFII,124.0,204.0,88.0,82.0
MDT,96.0,109.0,83.0,84.0
FMS,25.0,25.0,25.0,25.0
AMSF,59.0,65.0,54.0,46.0
NCNO,30.0,43.0,19.0,22.0
BRO,116.0,130.0,100.0,110.0
CI,373.0,438.0,323.0,334.0
TECH,81.0,95.0,68.0,50.0
RIO,73.0,73.0,73.0,59.0
REPL,19.0,27.0,16.0,10.0
XPOF,15.0,20.0,9.0,8.0
STGW,8.0,10.0,6.0,5.0
LOVE,31.0,38.0,24.0,20.0
XGN,7.0,8.0,7.0,6.0
PGR,287.0,324.0,225.0,282.0
KMB,145.0,162.0,118.0,130.0
XNCR,32.0,40.0,28.0,11.0
AHR,33.0,37.0,29.0,32.0
CRL,182.0,227.0,145.0,118.0
CIM,16.0,16.0,16.0,12.0
VVV,42.0,49.0,38.0,34.0
REGN,892.0,1.0,150.0,605.0
ADSE,14.0,14.0,14.0,13.0
FIHL,19.0,25.0,16.0,16.0
ALC,106.0,120.0,85.0,98.0
WELL,157.0,242.0,107.0,150.0
DC,7.0,7.0,7.0,2.0
FIS,89.0,113.0,73.0,78.0
RCUS,28.0,44.0,14.0,9.0
CYBN,86.0,150.0,35.0,6.0
ADV,3.0,3.0,3.0,1.0
GNRC,167.0,205.0,120.0,114.0
CNA,50.0,53.0,48.0,48.0
BIO,327.0,392.0,270.0,236.0
OKE,105.0,133.0,85.0,82.0
PEP,160.0,183.0,135.0,133.0
ARBE,2.0,3.0,1.0,1.0
BBWI,42.0,52.0,35.0,31.0
FSK,19.0,22.0,18.0,19.0
ALLT,13.0,13.0,13.0,5.0
CERS,3.0,4.0,3.0,1.0
IDA,123.0,131.0,116.0,117.0
AORT,31.0,33.0,30.0,23.0
MLTX,80.0,104.0,66.0,42.0
LBRDA,86.0,115.0,57.0,88.0
CNTA,27.0,38.0,14.0,13.0
EOSE,4.0,7.0,2.0,5.0
BMRN,92.0,126.0,65.0,62.0
ESPR,6.0,16.0,2.0,1.0
NEXA,6.0,7.0,4.0,5.0
GME,11.0,11.0,11.0,27.0
SNY,63.0,65.0,60.0,55.0
IMVT,38.0,53.0,17.0,15.0
ARCC,22.0,24.0,21.0,20.0
VNDA,16.0,20.0,13.0,4.0
ENR,33.0,40.0,27.0,26.0
GOOS,10.0,13.0,8.0,8.0
MELI,2.0,3.0,2.0,2.0
AMCX,6.0,8.0,4.0,6.0
CPB,44.0,59.0,36.0,35.0
DXCM,99.0,120.0,82.0,81.0
ESAB,135.0,160.0,120.0,123.0
SAIA,342.0,511.0,250.0,262.0
HOLX,81.0,95.0,62.0,54.0
ABEV,2.0,2.0,2.0,2.0
BCRX,16.0,30.0,8.0,8.0
PEG,88.0,100.0,80.0,79.0
KDP,39.0,42.0,34.0,34.0
TWST,52.0,62.0,40.0,39.0
TS,47.0,50.0,41.0,33.0
VICI,35.0,38.0,33.0,31.0
PG,179.0,209.0,161.0,160.0
GIB,156.0,192.0,122.0,104.0
BAX,37.0,45.0,30.0,30.0
ONC,318.0,348.0,259.0,255.0
QFIN,45.0,52.0,37.0,43.0
RXRX,8.0,11.0,6.0,5.0
CAN,3.0,8.0,2.0,0.0
KREF,11.0,14.0,9.0,9.0
BBD,2.0,2.0,2.0,2.0
CL,102.0,110.0,86.0,90.0
RGLS,8.0,11.0,7.0,7.0
CVEO,27.0,27.0,27.0,19.0
SNAP,35.0,640.0,6.0,8.0
HDSN,6.0,7.0,6.0,6.0
BNTX,143.0,172.0,122.0,104.0
LX,13.0,13.0,13.0,8.0
CCAP,18.0,20.0,16.0,16.0
OSUR,5.0,6.0,5.0,2.0
GDOT,10.0,14.0,7.0,8.0
LZM,14.0,14.0,14.0,3.0
RDWR,27.0,30.0,24.0,23.0
CBT,92.0,110.0,83.0,77.0
BVN,16.0,18.0,15.0,14.0
TMDX,124.0,178.0,75.0,89.0
WAT,392.0,460.0,325.0,351.0
ZLAB,47.0,55.0,36.0,31.0
HRL,32.0,36.0,28.0,29.0
BDC,126.0,145.0,110.0,104.0
AGRO,10.0,11.0,9.0,8.0
VZ,47.0,56.0,40.0,43.0
MAIN,52.0,62.0,44.0,53.0
AOUT,15.0,20.0,11.0,11.0
ASND,211.0,289.0,153.0,172.0
ARQT,18.0,21.0,15.0,15.0
MTH,99.0,115.0,70.0,68.0
CTRN,33.0,36.0,29.0,23.0
PRGO,33.0,42.0,27.0,25.0
TTEC,10.0,16.0,3.0,3.0
SYY,83.0,95.0,77.0,70.0
EHAB,8.0,9.0,8.0,8.0
BRCC,4.0,11.0,2.0,2.0
MXCT,7.0,9.0,6.0,2.0
VLTO,110.0,125.0,100.0,95.0
CROX,139.0,170.0,115.0,97.0
BIRK,67.0,95.0,58.0,51.0
BRKR,65.0,85.0,50.0,40.0
ODFL,183.0,236.0,150.0,158.0
AZN,88.0,97.0,75.0,72.0
EL,75.0,130.0,55.0,59.0
MNKD,9.0,12.0,6.0,5.0
SWK,95.0,120.0,60.0,61.0
BTMD,8.0,8.0,8.0,3.0
PTGX,65.0,80.0,38.0,45.0
GBDC,15.0,17.0,14.0,14.0
EDIT,6.0,15.0,1.0,1.0
GEVO,7.0,14.0,1.0,1.0
PLBY,2.0,4.0,0.0,1.0
NMRK,15.0,17.0,14.0,11.0
DPZ,498.0,612.0,420.0,484.0
EARN,5.0,6.0,5.0,5.0
ROL,55.0,62.0,50.0,56.0
PNW,95.0,104.0,83.0,94.0
ATLC,61.0,75.0,52.0,55.0
CRTO,50.0,66.0,38.0,29.0
YPF,40.0,59.0,25.0,29.0
MCD,325.0,364.0,265.0,311.0
PLTR,74.0,125.0,18.0,124.0
MLNK,20.0,24.0,16.0,16.0
MGM,48.0,60.0,36.0,31.0
SPOT,604.0,740.0,375.0,642.0
FOA,26.0,30.0,22.0,20.0
HAS,79.0,95.0,69.0,61.0
SUN,64.0,68.0,61.0,57.0
HWKN,142.0,160.0,125.0,124.0
FLO,21.0,23.0,20.0,17.0
NKTR,4.0,7.0,2.0,0.0
CLLS,7.0,10.0,5.0,1.0
BWB,18.0,18.0,18.0,15.0
RNR,282.0,426.0,231.0,243.0
INTR,6.0,8.0,4.0,6.0
PFE,29.0,34.0,24.0,24.0
XERS,6.0,8.0,4.0,4.0
URGN,32.0,55.0,16.0,11.0
BNL,18.0,21.0,16.0,16.0
MEDP,349.0,432.0,300.0,305.0
AEHR,25.0,25.0,25.0,8.0
TIGO,35.0,41.0,32.0,33.0
CEPU,12.0,12.0,12.0,10.0
AVXL,44.0,46.0,42.0,9.0
WNS,62.0,75.0,51.0,59.0
BRFS,14.0,24.0,5.0,3.0
KNSL,470.0,535.0,400.0,447.0
MKC,83.0,96.0,69.0,76.0
SLI,3.0,4.0,3.0,1.0
CINT,8.0,10.0,6.0,5.0
GIS,65.0,82.0,53.0,55.0
AQN,5.0,7.0,5.0,5.0
BBAI,5.0,6.0,4.0,3.0
XPO,135.0,171.0,113.0,109.0
DAWN,32.0,40.0,25.0,7.0
III,3.0,3.0,3.0,3.0
KHC,30.0,35.0,27.0,28.0
TRIN,15.0,16.0,13.0,14.0
BAP,195.0,219.0,160.0,200.0
ATRC,50.0,60.0,44.0,30.0
ZIM,13.0,18.0,9.0,15.0
VRTX,514.0,586.0,420.0,501.0
BWIN,45.0,53.0,34.0,41.0
PSO,18.0,18.0,18.0,16.0
PRCT,90.0,112.0,70.0,55.0
LINE,74.0,100.0,49.0,45.0
RVLV,28.0,37.0,19.0,19.0
NYXH,14.0,16.0,13.0,6.0
BXC,110.0,135.0,80.0,68.0
TMO,607.0,686.0,470.0,423.0
RYTM,74.0,92.0,63.0,64.0
RSVR,12.0,12.0,12.0,7.0
CAG,27.0,31.0,26.0,23.0
SJM,126.0,136.0,119.0,114.0
CMPX,13.0,32.0,5.0,1.0
CYRX,11.0,15.0,8.0,5.0
MQ,5.0,8.0,4.0,3.0
CNO,41.0,49.0,29.0,38.0
TBCH,22.0,23.0,21.0,10.0
AMPH,43.0,55.0,32.0,24.0
CVGW,35.0,35.0,35.0,27.0
OPK,2.0,3.0,2.0,1.0
MITK,12.0,15.0,9.0,8.0
ROOT,112.0,150.0,51.0,143.0
SEVN,14.0,15.0,14.0,11.0
IRWD,4.0,14.0,0.0,0.0
ADMA,22.0,26.0,14.0,23.0
CCEC,24.0,26.0,22.0,19.0
ETSY,50.0,72.0,31.0,44.0
CCB,105.0,110.0,100.0,81.0
GRAB,5.0,8.0,4.0,4.0
NREF,14.0,14.0,14.0,14.0
NEM,55.0,66.0,45.0,51.0
JJSF,167.0,200.0,135.0,129.0
CHTR,399.0,525.0,250.0,385.0
HALO,62.0,75.0,49.0,61.0
MRK,111.0,140.0,85.0,83.0
FRGE,52.0,60.0,45.0,13.0
PLX,15.0,15.0,15.0,3.0
DVAX,20.0,31.0,10.0,11.0
SLP,50.0,65.0,39.0,33.0
ASM,2.0,2.0,1.0,2.0
ALKT,39.0,46.0,30.0,26.0
MAPS,2.0,2.0,2.0,1.0
MLCO,6.0,9.0,4.0,5.0
SNDX,36.0,51.0,16.0,13.0
FUBO,4.0,6.0,3.0,2.0
IMMP,8.0,10.0,7.0,1.0
ANAB,33.0,51.0,20.0,21.0
CLOV,4.0,6.0,4.0,3.0
NBTX,8.0,8.0,8.0,3.0
GVA,70.0,70.0,70.0,81.0
HUM,287.0,326.0,250.0,258.0
OR,23.0,24.0,22.0,23.0
CSAN,19.0,19.0,19.0,5.0
AVAH,5.0,5.0,4.0,4.0
PLUG,2.0,5.0,1.0,0.0
FTRE,15.0,25.0,6.0,6.0
ARCT,59.0,70.0,48.0,12.0
LMND,28.0,60.0,14.0,30.0
CRSP,73.0,120.0,32.0,38.0
CGBD,15.0,17.0,14.0,14.0
VLRS,9.0,14.0,4.0,3.0
ORIC,18.0,22.0,14.0,5.0
AMGN,308.0,383.0,195.0,281.0
LSEA,13.0,18.0,6.0,6.0
KRYS,222.0,245.0,206.0,166.0
PRVA,27.0,40.0,20.0,23.0
USGO,26.0,26.0,26.0,9.0
ITRN,50.0,50.0,50.0,35.0
XOMA,69.0,104.0,35.0,24.0
IMXI,24.0,30.0,17.0,12.0
YEXT,9.0,10.0,7.0,6.0
CHKP,232.0,265.0,185.0,217.0
WU,10.0,13.0,7.0,9.0
RGLD,178.0,200.0,131.0,176.0
LILAK,10.0,15.0,7.0,5.0
IQV,237.0,276.0,160.0,153.0
RBB,21.0,23.0,20.0,15.0
MDWD,29.0,39.0,25.0,17.0
HE,12.0,14.0,10.0,10.0
LILA,7.0,9.0,6.0,5.0
OFIX,23.0,24.0,22.0,13.0
VCYT,42.0,51.0,28.0,30.0
NTLA,36.0,90.0,9.0,8.0
QRVO,91.0,135.0,69.0,70.0
RCI,67.0,74.0,57.0,25.0
UNH,596.0,700.0,490.0,398.0
LGIH,111.0,140.0,80.0,55.0
FIZZ,41.0,41.0,41.0,43.0
CLX,153.0,187.0,130.0,138.0
ACHC,50.0,75.0,35.0,23.0
BARK,2.0,3.0,2.0,1.0
NUS,6.0,7.0,6.0,6.0
BLND,4.0,7.0,3.0,3.0
CDE,8.0,9.0,7.0,5.0
HUMA,13.0,25.0,6.0,1.0
GSK,40.0,47.0,35.0,39.0
NGD,3.0,4.0,3.0,3.0
WBD,12.0,18.0,7.0,8.0
SONY,28.0,33.0,23.0,25.0
TDOC,9.0,12.0,7.0,7.0
PAGS,11.0,16.0,6.0,9.0
BBAR,27.0,27.0,27.0,19.0
LXU,9.0,11.0,8.0,6.0
GGAL,59.0,92.0,36.0,58.0
LEGN,78.0,90.0,60.0,33.0
PLBC,57.0,60.0,54.0,43.0
BSAC,22.0,24.0,21.0,23.0
TRN,27.0,31.0,24.0,24.0
HRTX,5.0,7.0,4.0,2.0
SENS,2.0,2.0,2.0,0.0
NKSH,38.0,38.0,38.0,25.0
ITRI,127.0,136.0,110.0,108.0
ELV,510.0,631.0,440.0,409.0
SDGR,32.0,45.0,28.0,25.0
ABVX,34.0,48.0,12.0,7.0
NIO,5.0,8.0,3.0,4.0
CTOS,5.0,6.0,5.0,4.0
VERV,25.0,39.0,15.0,5.0
SBSW,5.0,6.0,4.0,4.0
CHWY,38.0,47.0,24.0,36.0
PBF,22.0,35.0,16.0,17.0
YSG,3.0,3.0,3.0,4.0
UTHR,392.0,600.0,302.0,294.0
CELC,30.0,42.0,27.0,10.0
MATW,40.0,40.0,40.0,19.0
ALNY,319.0,500.0,159.0,259.0
DSGN,8.0,12.0,4.0,4.0
GILD,110.0,140.0,90.0,103.0
TARS,64.0,84.0,41.0,47.0
LU,2.0,3.0,2.0,2.0
MTSR,47.0,56.0,38.0,25.0
FATE,5.0,9.0,3.0,1.0
VPG,28.0,28.0,28.0,26.0
SUPV,13.0,19.0,7.0,14.0
PBYI,7.0,7.0,7.0,3.0
AVDL,19.0,30.0,12.0,8.0
EAT,141.0,215.0,82.0,133.0
MGNX,7.0,14.0,2.0,1.0
GHI,16.0,17.0,16.0,11.0
NRIX,30.0,41.0,16.0,11.0
LAW,6.0,8.0,5.0,3.0
NSIT,185.0,220.0,156.0,133.0
SWBI,12.0,13.0,12.0,9.0
WD,102.0,110.0,95.0,74.0
CMP,16.0,17.0,15.0,13.0
YMAB,17.0,26.0,3.0,4.0
TV,4.0,7.0,2.0,1.0
NKTX,14.0,18.0,11.0,2.0
NXST,207.0,225.0,200.0,152.0
LCNB,16.0,16.0,16.0,14.0
GROY,3.0,5.0,2.0,1.0
CLPT,25.0,30.0,20.0,14.0
OWL,23.0,28.0,18.0,18.0
ASUR,14.0,20.0,10.0,10.0
DG,94.0,170.0,80.0,90.0
ORKA,39.0,49.0,20.0,10.0
NVCT,17.0,19.0,15.0,9.0
INMB,22.0,30.0,18.0,7.0
GCI,5.0,6.0,5.0,3.0
ACIU,10.0,12.0,8.0,1.0
GOLD,24.0,38.0,17.0,18.0
MVIS,2.0,3.0,2.0,1.0
FUFU,7.0,7.0,7.0,3.0
DNLI,37.0,87.0,24.0,16.0
FNV,162.0,190.0,136.0,164.0
RYN,27.0,31.0,25.0,23.0
PROK,5.0,6.0,3.0,0.0
MUX,15.0,18.0,12.0,7.0
KRO,12.0,15.0,10.0,7.0
ACR,22.0,22.0,22.0,18.0
BMA,54.0,89.0,12.0,83.0
SW,58.0,69.0,43.0,41.0
CSTL,38.0,44.0,30.0,19.0
PSTL,16.0,16.0,16.0,12.0
STKL,9.0,10.0,9.0,4.0
KGC,13.0,16.0,10.0,14.0
TNC,125.0,125.0,125.0,71.0
SYRE,49.0,65.0,27.0,15.0
ATYR,18.0,35.0,9.0,3.0
KLAC,802.0,900.0,590.0,698.0
BAK,9.0,10.0,9.0,3.0
FINW,20.0,22.0,18.0,14.0
VZLA,3.0,4.0,3.0,2.0
MYGN,20.0,35.0,11.0,7.0
GEHC,89.0,103.0,74.0,70.0
WSR,16.0,16.0,16.0,12.0
TEO,9.0,13.0,6.0,9.0
BTG,4.0,5.0,3.0,2.0
NVAX,18.0,26.0,9.0,6.0
ABR,13.0,16.0,10.0,10.0
MOLN,12.0,12.0,12.0,4.0
IP,54.0,64.0,45.0,45.0
PLCE,9.0,9.0,9.0,5.0
HAIN,5.0,10.0,4.0,3.0
SGMO,5.0,10.0,2.0,0.0
ORGN,1.0,1.0,1.0,0.0
VIRC,17.0,17.0,17.0,8.0
