Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
AVAV,283.0,335.0,216.0,259.0
AVAH,5.0,6.0,5.0,5.0
AVA,38.0,39.0,37.0,37.0
AUTL,9.0,13.0,6.0,2.0
AURA,22.0,24.0,19.0,6.0
AUR,10.0,15.0,6.0,6.0
AUNA,10.0,13.0,7.0,6.0
AUDC,11.0,12.0,10.0,9.0
AUB,38.0,45.0,32.0,31.0
AU,47.0,63.0,35.0,58.0
ATYR,20.0,35.0,9.0,5.0
ATXS,29.0,47.0,16.0,6.0
ATUS,3.0,3.0,2.0,2.0
ATS,30.0,31.0,30.0,29.0
ATRO,49.0,49.0,49.0,30.0
ATR,174.0,215.0,153.0,140.0
ATOS,6.0,7.0,4.0,0.0
ATO,157.0,166.0,150.0,162.0
ATNI,26.0,30.0,22.0,16.0
ATMU,42.0,50.0,39.0,38.0
ATLX,19.0,19.0,19.0,6.0
ATLC,62.0,75.0,54.0,49.0
ATKR,79.0,100.0,65.0,55.0
ATI,93.0,120.0,55.0,73.0
ATHM,36.0,36.0,36.0,27.0
ATGE,135.0,140.0,132.0,119.0
ATEX,67.0,67.0,67.0,21.0
ATEN,22.0,24.0,20.0,17.0
ATEC,18.0,22.0,15.0,14.0
ATAT,36.0,38.0,34.0,34.0
ATAI,11.0,15.0,5.0,4.0
ASUR,13.0,15.0,11.0,8.0
ASTS,44.0,63.0,30.0,47.0
ASTH,53.0,70.0,36.0,21.0
ASTE,41.0,41.0,41.0,42.0
ASR,310.0,310.0,310.0,312.0
ASPN,18.0,33.0,7.0,7.0
ASPI,7.0,11.0,4.0,9.0
ASO,57.0,70.0,43.0,50.0
ASND,223.0,289.0,153.0,190.0
ASMB,33.0,35.0,31.0,21.0
ASLE,8.0,11.0,6.0,7.0
ASIX,33.0,35.0,32.0,18.0
ASH,65.0,84.0,53.0,52.0
ASC,12.0,14.0,11.0,10.0
ASB,27.0,30.0,26.0,23.0
ASAN,15.0,22.0,10.0,14.0
AS,38.0,50.0,30.0,37.0
ARWR,43.0,80.0,17.0,16.0
ARW,115.0,135.0,98.0,118.0
ARVN,19.0,55.0,8.0,6.0
ARR,16.0,16.0,16.0,15.0
ARQT,19.0,22.0,18.0,14.0
ARQ,10.0,10.0,10.0,6.0
AROW,28.0,28.0,28.0,26.0
AROC,28.0,33.0,24.0,22.0
ARMK,45.0,48.0,41.0,39.0
ARM,167.0,210.0,100.0,135.0
ARLO,21.0,24.0,17.0,16.0
ARKO,7.0,10.0,5.0,4.0
ARIS,26.0,30.0,23.0,23.0
ARI,10.0,11.0,9.0,9.0
ARHS,10.0,14.0,8.0,11.0
ARGX,746.0,1.0,605.0,672.0
ARES,178.0,205.0,140.0,186.0
AREN,10.0,10.0,10.0,6.0
ARE,97.0,130.0,74.0,74.0
ARDX,11.0,15.0,8.0,5.0
ARDT,19.0,25.0,14.0,11.0
ARCC,22.0,23.0,22.0,22.0
ARCB,90.0,130.0,72.0,71.0
ARBE,2.0,3.0,1.0,1.0
AR,43.0,58.0,32.0,33.0
AQST,10.0,17.0,7.0,3.0
AQN,6.0,7.0,5.0,5.0
APTV,81.0,95.0,55.0,65.0
APPN,34.0,41.0,29.0,29.0
APPF,303.0,350.0,253.0,300.0
APP,472.0,650.0,200.0,437.0
APOG,45.0,45.0,45.0,41.0
APO,161.0,194.0,125.0,141.0
APLS,36.0,83.0,19.0,24.0
APLE,15.0,18.0,12.0,11.0
APLD,14.0,20.0,7.0,14.0
API,6.0,6.0,6.0,3.0
APH,104.0,126.0,63.0,108.0
APG,36.0,42.0,28.0,34.0
APEI,34.0,37.0,30.0,29.0
APD,335.0,375.0,282.0,288.0
APAM,39.0,51.0,32.0,45.0
APA,23.0,33.0,18.0,19.0
AOUT,15.0,19.0,11.0,9.0
AOSL,30.0,35.0,25.0,24.0
AOS,77.0,88.0,65.0,70.0
AORT,32.0,35.0,30.0,32.0
AON,409.0,445.0,353.0,364.0
AOMR,11.0,13.0,10.0,9.0
ANNX,12.0,14.0,11.0,2.0
ANIP,78.0,86.0,65.0,69.0
ANGO,19.0,24.0,16.0,8.0
ANGI,22.0,27.0,14.0,18.0
ANF,111.0,151.0,82.0,103.0
ANET,138.0,155.0,106.0,139.0
ANEB,5.0,8.0,3.0,2.0
ANDE,51.0,55.0,45.0,37.0
AN,215.0,255.0,183.0,194.0
AMX,16.0,21.0,13.0,18.0
AMWL,9.0,12.0,7.0,7.0
AMWD,83.0,110.0,68.0,60.0
AMTM,26.0,30.0,19.0,25.0
AMT,243.0,260.0,204.0,209.0
AMSF,57.0,65.0,50.0,44.0
AMSC,33.0,39.0,29.0,54.0
AMRX,11.0,12.0,11.0,8.0
AMRN,12.0,12.0,12.0,15.0
AMRK,33.0,36.0,29.0,22.0
AMRC,18.0,29.0,11.0,20.0
AMR,140.0,171.0,110.0,129.0
AMPY,8.0,11.0,6.0,3.0
AMPX,10.0,15.0,6.0,7.0
AMPH,32.0,35.0,30.0,21.0
AMP,534.0,601.0,434.0,498.0
AMLX,11.0,17.0,8.0,7.0
AMKR,26.0,34.0,20.0,22.0
AMH,40.0,48.0,37.0,34.0
AMGN,303.0,383.0,195.0,284.0
AMG,215.0,255.0,195.0,209.0
AMED,100.0,101.0,100.0,100.0
AME,205.0,225.0,170.0,182.0
AMD,178.0,210.0,140.0,172.0
AMCR,11.0,12.0,11.0,9.0
AMC,4.0,10.0,2.0,2.0
AMBC,12.0,15.0,10.0,8.0
AMBA,83.0,95.0,60.0,62.0
AMAT,204.0,250.0,165.0,183.0
AMAL,33.0,39.0,27.0,27.0
AM,19.0,19.0,19.0,18.0
ALVO,14.0,14.0,14.0,8.0
ALV,120.0,140.0,100.0,113.0
ALTG,11.0,20.0,7.0,7.0
ALT,18.0,26.0,12.0,3.0
ALSN,98.0,115.0,79.0,87.0
ALRS,25.0,27.0,25.0,20.0
ALRM,64.0,80.0,50.0,54.0
ALNY,403.0,570.0,220.0,435.0
ALNT,31.0,35.0,28.0,42.0
ALMS,19.0,25.0,14.0,4.0
ALLY,42.0,59.0,30.0,36.0
ALLO,8.0,14.0,4.0,1.0
ALLE,165.0,175.0,151.0,163.0
ALL,230.0,267.0,198.0,204.0
ALKT,39.0,46.0,30.0,20.0
ALKS,41.0,52.0,26.0,26.0
ALK,67.0,90.0,55.0,53.0
ALIT,8.0,12.0,6.0,3.0
ALHC,18.0,23.0,13.0,13.0
ALGT,64.0,92.0,45.0,49.0
ALGN,215.0,280.0,154.0,138.0
ALGM,37.0,45.0,30.0,30.0
ALG,234.0,260.0,217.0,221.0
ALEX,23.0,24.0,22.0,18.0
ALEC,4.0,10.0,1.0,1.0
ALDX,9.0,10.0,9.0,5.0
ALC,106.0,120.0,84.0,85.0
ALAB,129.0,215.0,82.0,170.0
AL,59.0,68.0,50.0,55.0
AKRO,81.0,109.0,64.0,50.0
AKR,25.0,27.0,23.0,18.0
AKBA,6.0,8.0,6.0,3.0
AKAM,99.0,140.0,63.0,74.0
AJG,329.0,377.0,265.0,289.0
AIZ,228.0,250.0,218.0,201.0
AIV,10.0,10.0,10.0,8.0
AIT,285.0,315.0,250.0,263.0
AISP,6.0,6.0,6.0,4.0
AIRS,3.0,5.0,2.0,6.0
AIRO,30.0,35.0,26.0,20.0
AIRJ,11.0,12.0,11.0,4.0
AIR,83.0,86.0,81.0,71.0
AIP,15.0,16.0,14.0,9.0
AIN,71.0,81.0,55.0,61.0
AII,21.0,23.0,20.0,17.0
AI,29.0,50.0,18.0,22.0
AHR,38.0,45.0,31.0,39.0
AHCO,13.0,16.0,11.0,9.0
AGYS,120.0,152.0,100.0,112.0
AGX,202.0,236.0,150.0,234.0
AGRO,10.0,10.0,9.0,9.0
AGO,100.0,105.0,95.0,84.0
AGNC,9.0,10.0,8.0,9.0
AGM,215.0,215.0,215.0,172.0
AGL,4.0,8.0,1.0,0.0
AGIO,56.0,65.0,51.0,37.0
AGI,30.0,33.0,28.0,26.0
AGEN,16.0,25.0,6.0,4.0
AGCO,106.0,137.0,84.0,111.0
AG,9.0,12.0,6.0,8.0
AFYA,17.0,20.0,14.0,14.0
AFL,107.0,124.0,98.0,102.0
AFG,140.0,150.0,127.0,127.0
AFCG,9.0,13.0,7.0,4.0
AEYE,25.0,35.0,20.0,11.0
AEVA,18.0,33.0,6.0,12.0
AES,24.0,112.0,9.0,12.0
AER,122.0,131.0,114.0,109.0
AEP,111.0,122.0,96.0,113.0
AEO,14.0,28.0,9.0,12.0
AENT,10.0,10.0,10.0,5.0
AEM,136.0,181.0,88.0,135.0
AEIS,138.0,160.0,92.0,146.0
AEE,101.0,114.0,87.0,102.0
ADV,2.0,2.0,2.0,1.0
ADUS,142.0,150.0,133.0,109.0
ADUR,48.0,48.0,48.0,11.0
ADTN,12.0,15.0,10.0,8.0
ADT,9.0,9.0,9.0,8.0
ADSK,342.0,376.0,280.0,292.0
ADPT,12.0,15.0,9.0,12.0
ADP,314.0,350.0,285.0,303.0
ADMA,27.0,32.0,25.0,16.0
ADM,51.0,61.0,45.0,57.0
ADI,258.0,300.0,185.0,223.0
ADEA,19.0,26.0,17.0,13.0
ADCT,7.0,10.0,5.0,2.0
ADC,80.0,88.0,75.0,73.0
ADBE,473.0,645.0,280.0,338.0
ADAG,7.0,8.0,7.0,2.0
ACTU,20.0,21.0,20.0,8.0
ACRS,8.0,16.0,6.0,1.0
ACRE,5.0,7.0,4.0,4.0
ACR,22.0,22.0,22.0,19.0
ACOG,20.0,20.0,20.0,9.0
ACNB,49.0,53.0,47.0,41.0
ACMR,27.0,36.0,18.0,24.0
ACM,127.0,139.0,118.0,118.0
ACLX,114.0,136.0,100.0,71.0
ACLS,90.0,105.0,75.0,79.0
ACIW,60.0,60.0,60.0,43.0
ACIU,12.0,12.0,12.0,2.0
ACI,24.0,29.0,19.0,19.0
ACHV,14.0,20.0,11.0,2.0
ACHR,13.0,18.0,10.0,9.0
ACHC,44.0,75.0,20.0,18.0
ACGL,113.0,138.0,93.0,88.0
ACEL,15.0,16.0,15.0,11.0
ACDC,6.0,8.0,5.0,6.0
ACCO,6.0,6.0,6.0,3.0
ACA,108.0,110.0,106.0,85.0
ABVX,92.0,112.0,71.0,70.0
ABT,144.0,160.0,130.0,132.0
ABSI,8.0,10.0,6.0,2.0
ABNB,143.0,200.0,100.0,120.0
ABM,56.0,58.0,54.0,47.0
ABL,13.0,16.0,10.0,5.0
ABG,253.0,335.0,215.0,223.0
ABEV,2.0,2.0,2.0,2.0
ABEO,19.0,20.0,18.0,6.0
ABCL,8.0,10.0,5.0,4.0
ABCB,72.0,81.0,63.0,66.0
ABBV,214.0,255.0,190.0,198.0
AB,39.0,46.0,34.0,40.0
AAT,21.0,22.0,20.0,19.0
AAPL,237.0,300.0,170.0,220.0
AAP,48.0,65.0,34.0,58.0
AAON,111.0,125.0,95.0,82.0
AAOI,26.0,50.0,9.0,22.0
AAMI,31.0,42.0,23.0,44.0
AA,41.0,90.0,27.0,30.0
A,139.0,165.0,116.0,113.0
