Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
EOSE,6.0,8.0,5.0,5.0
EOLS,21.0,25.0,18.0,7.0
EOG,143.0,173.0,124.0,118.0
ENVX,18.0,36.0,7.0,10.0
ENVA,111.0,138.0,17.0,107.0
ENTG,106.0,135.0,85.0,79.0
ENTA,21.0,25.0,20.0,8.0
ENSG,171.0,195.0,156.0,169.0
ENR,31.0,38.0,27.0,28.0
ENPH,55.0,130.0,19.0,35.0
ENOV,51.0,58.0,41.0,29.0
ENLT,24.0,28.0,21.0,26.0
ENIC,3.0,3.0,3.0,3.0
ENGN,23.0,34.0,7.0,3.0
ENB,60.0,67.0,54.0,48.0
EMX,5.0,5.0,5.0,3.0
EMR,142.0,165.0,112.0,130.0
EMN,87.0,115.0,65.0,66.0
EME,594.0,750.0,435.0,605.0
EM,1.0,1.0,1.0,1.0
ELVN,41.0,52.0,27.0,19.0
ELVA,6.0,10.0,4.0,4.0
ELV,413.0,505.0,297.0,310.0
ELS,71.0,80.0,66.0,60.0
ELME,18.0,19.0,18.0,16.0
ELMD,33.0,38.0,29.0,19.0
ELF,123.0,150.0,75.0,120.0
ELDN,10.0,12.0,9.0,2.0
ELAN,17.0,19.0,13.0,17.0
ELA,10.0,11.0,9.0,7.0
EL,86.0,110.0,60.0,86.0
EIX,75.0,100.0,51.0,55.0
EIG,58.0,58.0,58.0,42.0
EIC,17.0,17.0,17.0,13.0
EHTH,7.0,11.0,5.0,3.0
EHC,134.0,140.0,125.0,123.0
EHAB,8.0,9.0,8.0,8.0
EH,25.0,30.0,20.0,17.0
EGP,189.0,215.0,172.0,164.0
EGO,23.0,32.0,19.0,22.0
EGHT,2.0,3.0,1.0,1.0
EG,397.0,485.0,350.0,343.0
EFXT,11.0,13.0,9.0,9.0
EFX,283.0,305.0,240.0,249.0
EFSI,39.0,40.0,39.0,35.0
EFSC,64.0,66.0,62.0,57.0
EFC,14.0,16.0,12.0,13.0
EEX,7.0,8.0,7.0,4.0
EEFT,123.0,137.0,110.0,95.0
EE,32.0,39.0,26.0,23.0
EDU,51.0,62.0,44.0,46.0
EDN,36.0,36.0,36.0,24.0
EDIT,5.0,12.0,1.0,2.0
ED,105.0,120.0,88.0,101.0
ECX,3.0,3.0,3.0,1.0
ECVT,10.0,12.0,9.0,8.0
ECPG,62.0,66.0,57.0,41.0
ECO,34.0,40.0,29.0,26.0
ECL,291.0,315.0,255.0,285.0
ECG,80.0,88.0,70.0,74.0
ECC,8.0,11.0,7.0,6.0
EC,11.0,14.0,9.0,8.0
EBS,14.0,16.0,12.0,9.0
EBC,20.0,20.0,20.0,15.0
EBAY,78.0,102.0,52.0,99.0
EAT,171.0,215.0,97.0,152.0
EARN,6.0,6.0,5.0,5.0
EAF,1.0,2.0,0.0,1.0
EA,167.0,210.0,125.0,171.0
E,31.0,31.0,31.0,35.0
DYN,33.0,50.0,9.0,11.0
DY,264.0,295.0,204.0,257.0
DXPE,95.0,95.0,95.0,114.0
DXCM,99.0,115.0,85.0,81.0
DXC,15.0,17.0,14.0,13.0
DX,12.0,13.0,12.0,12.0
DVN,44.0,57.0,33.0,33.0
DVAX,24.0,32.0,10.0,10.0
DVA,164.0,184.0,148.0,137.0
DV,19.0,27.0,13.0,15.0
DUOL,451.0,575.0,370.0,338.0
DTM,110.0,118.0,94.0,102.0
DTE,142.0,154.0,133.0,140.0
DT,62.0,70.0,44.0,48.0
DSGX,122.0,140.0,108.0,98.0
DSGR,39.0,39.0,39.0,31.0
DRVN,21.0,25.0,16.0,16.0
DRUG,83.0,93.0,75.0,43.0
DRTS,9.0,9.0,9.0,3.0
DRI,225.0,255.0,150.0,207.0
DRH,8.0,9.0,7.0,8.0
DRD,16.0,16.0,16.0,15.0
DQ,23.0,34.0,14.0,22.0
DOYU,7.0,7.0,7.0,8.0
DOW,30.0,42.0,20.0,24.0
DOV,213.0,234.0,185.0,178.0
DORM,143.0,153.0,134.0,154.0
DOOO,43.0,51.0,35.0,56.0
DOMO,13.0,20.0,8.0,13.0
DOCU,89.0,124.0,70.0,71.0
DOCS,66.0,90.0,50.0,64.0
DOC,22.0,26.0,18.0,17.0
DNUT,7.0,13.0,2.0,3.0
DNTH,53.0,84.0,36.0,23.0
DNOW,18.0,18.0,18.0,14.0
DNN,3.0,3.0,2.0,1.0
DNLI,33.0,45.0,24.0,14.0
DNB,11.0,14.0,9.0,9.0
DNA,8.0,10.0,7.0,11.0
DMRC,30.0,30.0,30.0,8.0
DMAC,12.0,14.0,11.0,6.0
DLX,23.0,23.0,23.0,19.0
DLTR,100.0,138.0,70.0,113.0
DLR,190.0,220.0,128.0,165.0
DLO,13.0,18.0,9.0,14.0
DLB,103.0,114.0,95.0,73.0
DKS,223.0,280.0,170.0,222.0
DKNG,54.0,65.0,35.0,45.0
DKL,44.0,50.0,36.0,43.0
DK,20.0,30.0,13.0,24.0
DIS,131.0,147.0,95.0,116.0
DINO,49.0,61.0,38.0,46.0
DIN,26.0,38.0,21.0,21.0
DHX,4.0,7.0,3.0,2.0
DHT,12.0,16.0,9.0,10.0
DHR,247.0,315.0,205.0,211.0
DHI,153.0,204.0,110.0,163.0
DHC,3.0,4.0,3.0,3.0
DGX,186.0,200.0,172.0,184.0
DGII,38.0,50.0,32.0,33.0
DGICA,18.0,18.0,18.0,17.0
DG,108.0,135.0,80.0,114.0
DFIN,71.0,72.0,70.0,54.0
DFDV,35.0,45.0,25.0,17.0
DERM,10.0,13.0,9.0,7.0
DEO,129.0,129.0,129.0,115.0
DENN,6.0,8.0,4.0,4.0
DELL,143.0,165.0,123.0,128.0
DEI,17.0,21.0,16.0,14.0
DEFT,6.0,7.0,5.0,2.0
DECK,137.0,200.0,87.0,104.0
DEC,20.0,27.0,16.0,15.0
DEA,27.0,32.0,22.0,22.0
DE,523.0,602.0,440.0,492.0
DDS,394.0,550.0,175.0,497.0
DDOG,153.0,200.0,105.0,128.0
DDI,19.0,22.0,16.0,9.0
DDD,3.0,5.0,2.0,1.0
DD,88.0,112.0,73.0,74.0
DCTH,24.0,31.0,21.0,10.0
DCO,97.0,101.0,94.0,87.0
DCGO,3.0,5.0,1.0,1.0
DCBO,44.0,62.0,32.0,29.0
DBX,30.0,32.0,29.0,28.0
DBVT,14.0,21.0,7.0,9.0
DBRG,16.0,20.0,11.0,11.0
DBD,75.0,80.0,70.0,60.0
DAY,70.0,95.0,50.0,67.0
DAVE,262.0,320.0,177.0,188.0
DAVA,25.0,42.0,14.0,12.0
DASH,263.0,360.0,175.0,243.0
DAR,43.0,52.0,34.0,30.0
DAN,21.0,25.0,16.0,18.0
DAL,66.0,90.0,56.0,59.0
DAKT,26.0,26.0,26.0,15.0
DAC,105.0,105.0,105.0,92.0
D,59.0,61.0,56.0,61.0
CZR,42.0,50.0,27.0,25.0
CYTK,71.0,120.0,41.0,37.0
CYRX,12.0,16.0,7.0,8.0
CYH,3.0,5.0,2.0,2.0
CYBR,435.0,551.0,325.0,438.0
CYBN,85.0,150.0,35.0,6.0
CXW,33.0,38.0,30.0,20.0
CXT,73.0,85.0,60.0,60.0
CXDO,8.0,11.0,7.0,5.0
CX,7.0,10.0,5.0,8.0
CWT,56.0,57.0,55.0,46.0
CWST,123.0,135.0,107.0,101.0
CWK,14.0,17.0,12.0,14.0
CWH,21.0,30.0,15.0,17.0
CWEN,36.0,39.0,34.0,30.0
CWCO,40.0,40.0,40.0,32.0
CWAN,32.0,38.0,27.0,19.0
CW,468.0,568.0,338.0,480.0
CVX,163.0,197.0,124.0,152.0
CVS,76.0,84.0,62.0,70.0
CVRX,14.0,22.0,7.0,7.0
CVNA,383.0,500.0,185.0,339.0
CVLT,205.0,225.0,170.0,176.0
CVLG,33.0,36.0,30.0,23.0
CVGW,35.0,35.0,35.0,27.0
CVEO,27.0,27.0,27.0,22.0
CVE,23.0,28.0,16.0,14.0
CVBF,23.0,26.0,20.0,19.0
CVAC,6.0,10.0,5.0,5.0
CV,5.0,6.0,5.0,3.0
CUZ,32.0,35.0,31.0,27.0
CURV,4.0,6.0,4.0,2.0
CURR,3.0,3.0,3.0,1.0
CURI,6.0,7.0,5.0,4.0
CURB,25.0,31.0,22.0,22.0
CUBI,69.0,85.0,53.0,65.0
CUBE,46.0,54.0,43.0,39.0
CTVA,80.0,91.0,69.0,72.0
CTRN,32.0,36.0,29.0,31.0
CTRI,22.0,25.0,19.0,19.0
CTRA,33.0,39.0,28.0,23.0
CTOS,6.0,8.0,5.0,5.0
CTOR,3.0,3.0,3.0,1.0
CTNM,22.0,31.0,16.0,8.0
CTMX,5.0,7.0,5.0,1.0
CTLP,12.0,14.0,11.0,10.0
CTKB,5.0,8.0,3.0,4.0
CTGO,33.0,37.0,29.0,20.0
CTBI,64.0,66.0,63.0,56.0
CTAS,224.0,257.0,161.0,216.0
CSX,37.0,45.0,30.0,35.0
CSWC,24.0,25.0,22.0,22.0
CSW,319.0,400.0,273.0,262.0
CSV,58.0,65.0,51.0,45.0
CSTM,19.0,24.0,15.0,14.0
CSTL,37.0,41.0,30.0,19.0
CSR,69.0,77.0,60.0,56.0
CSL,450.0,500.0,390.0,383.0
CSIQ,14.0,27.0,8.0,12.0
CSGP,93.0,105.0,70.0,88.0
CSCO,74.0,87.0,63.0,67.0
CSAN,19.0,19.0,19.0,3.0
CRWV,100.0,200.0,32.0,91.0
CRWD,460.0,555.0,275.0,419.0
CRVS,15.0,21.0,11.0,5.0
CRUS,121.0,140.0,90.0,112.0
CRTO,40.0,51.0,27.0,24.0
CRSR,9.0,13.0,8.0,8.0
CRSP,71.0,120.0,32.0,53.0
CRS,278.0,305.0,230.0,240.0
CROX,108.0,163.0,81.0,83.0
CRNX,68.0,90.0,36.0,29.0
CRNT,5.0,10.0,3.0,1.0
CRNC,10.0,16.0,6.0,10.0
CRMT,50.0,50.0,50.0,44.0
CRMD,16.0,20.0,13.0,13.0
CRM,342.0,440.0,225.0,245.0
CRL,175.0,210.0,140.0,159.0
CRK,18.0,34.0,9.0,15.0
CRI,30.0,45.0,22.0,25.0
CRH,113.0,120.0,104.0,110.0
CRGY,16.0,21.0,12.0,9.0
CRGO,3.0,3.0,3.0,3.0
CRDO,91.0,135.0,45.0,105.0
CRDF,10.0,19.0,3.0,2.0
CRCT,4.0,5.0,3.0,5.0
CRBU,6.0,11.0,3.0,1.0
CRBP,49.0,74.0,28.0,9.0
CRBG,40.0,45.0,37.0,34.0
CRAI,228.0,228.0,228.0,189.0
CR,221.0,230.0,200.0,190.0
CQP,54.0,58.0,51.0,53.0
CPT,124.0,139.0,114.0,108.0
CPS,12.0,12.0,12.0,29.0
CPRX,33.0,36.0,30.0,20.0
CPRT,53.0,55.0,50.0,47.0
CPRI,24.0,31.0,13.0,20.0
CPNG,31.0,36.0,27.0,28.0
CPK,124.0,129.0,120.0,124.0
CPB,38.0,59.0,29.0,32.0
CPA,159.0,180.0,145.0,114.0
CP,92.0,121.0,79.0,74.0
COUR,11.0,15.0,7.0,11.0
COTY,7.0,12.0,4.0,4.0
COST,1.0,1.0,890.0,994.0
CORZ,18.0,24.0,15.0,14.0
CORT,134.0,145.0,121.0,70.0
COR,311.0,355.0,275.0,303.0
COP,120.0,165.0,100.0,94.0
COOP,140.0,176.0,110.0,185.0
COMP,9.0,11.0,7.0,8.0
COMM,14.0,20.0,5.0,15.0
COLM,60.0,84.0,40.0,54.0
COLL,42.0,46.0,37.0,38.0
COLD,22.0,34.0,18.0,14.0
COIN,352.0,510.0,185.0,304.0
COHU,27.0,30.0,22.0,19.0
COHR,110.0,135.0,85.0,86.0
COGT,18.0,30.0,9.0,11.0
COFS,37.0,39.0,35.0,29.0
COF,238.0,290.0,176.0,214.0
CODI,26.0,34.0,18.0,7.0
COCO,38.0,45.0,32.0,35.0
CNXC,66.0,80.0,54.0,49.0
CNX,31.0,48.0,24.0,28.0
CNTB,7.0,7.0,7.0,1.0
CNTA,28.0,38.0,6.0,17.0
CNS,82.0,102.0,66.0,73.0
CNR,105.0,150.0,78.0,69.0
CNQ,62.0,62.0,62.0,29.0
CNOB,30.0,31.0,29.0,24.0
CNNE,24.0,26.0,22.0,18.0
CNMD,59.0,68.0,55.0,53.0
CNM,60.0,70.0,34.0,63.0
CNI,118.0,157.0,99.0,93.0
CNH,15.0,18.0,11.0,12.0
CNCK,6.0,6.0,6.0,4.0
CNC,42.0,88.0,28.0,29.0
CNA,50.0,53.0,48.0,48.0
CMTG,4.0,6.0,3.0,3.0
CMT,22.0,22.0,22.0,18.0
CMS,77.0,83.0,69.0,72.0
CMRE,13.0,13.0,13.0,11.0
CMRC,8.0,11.0,6.0,4.0
CMPX,12.0,32.0,5.0,2.0
CMPS,16.0,40.0,6.0,4.0
CMPR,72.0,74.0,70.0,59.0
CMPO,17.0,23.0,15.0,19.0
CMP,20.0,22.0,18.0,18.0
CMI,370.0,435.0,240.0,396.0
CMG,60.0,73.0,46.0,43.0
CME,261.0,305.0,198.0,274.0
CMCSA,40.0,58.0,30.0,33.0
CMCO,35.0,35.0,35.0,14.0
CMCL,28.0,28.0,28.0,24.0
CMC,58.0,75.0,50.0,56.0
CMA,64.0,80.0,50.0,67.0
CM,109.0,116.0,102.0,73.0
CLYM,9.0,10.0,7.0,2.0
CLX,143.0,170.0,119.0,121.0
CLSK,20.0,27.0,15.0,9.0
CLS,168.0,240.0,70.0,182.0
CLPT,19.0,30.0,9.0,10.0
CLOV,4.0,6.0,3.0,2.0
CLMT,18.0,33.0,13.0,13.0
CLMB,136.0,136.0,136.0,116.0
CLLS,4.0,4.0,4.0,2.0
CLFD,47.0,50.0,45.0,31.0
CLF,10.0,17.0,3.0,10.0
CLDX,46.0,67.0,31.0,20.0
CLDT,10.0,12.0,9.0,7.0
CLBT,22.0,25.0,18.0,15.0
CLBK,16.0,16.0,16.0,14.0
CLB,12.0,13.0,12.0,10.0
CLAR,4.0,7.0,3.0,3.0
CIVI,48.0,84.0,30.0,32.0
CIVB,24.0,28.0,22.0,20.0
CION,10.0,13.0,8.0,10.0
CINT,7.0,9.0,6.0,5.0
CINF,159.0,175.0,126.0,153.0
CIGI,168.0,185.0,142.0,162.0
CIFR,7.0,9.0,5.0,5.0
CIEN,85.0,105.0,67.0,86.0
CIB,43.0,53.0,35.0,49.0
CI,378.0,438.0,323.0,304.0
CHYM,38.0,42.0,33.0,26.0
CHWY,43.0,52.0,27.0,40.0
CHTR,410.0,525.0,275.0,266.0
CHRW,116.0,135.0,95.0,121.0
CHRS,4.0,7.0,1.0,1.0
CHRD,148.0,186.0,112.0,102.0
CHPT,27.0,60.0,10.0,11.0
CHMI,4.0,4.0,4.0,2.0
CHMG,54.0,59.0,50.0,51.0
CHKP,228.0,260.0,185.0,189.0
CHH,134.0,165.0,114.0,119.0
CHEF,70.0,79.0,60.0,61.0
CHE,579.0,650.0,500.0,455.0
CHDN,136.0,158.0,116.0,102.0
CHD,103.0,126.0,83.0,94.0
CHCT,18.0,19.0,17.0,14.0
CHCO,133.0,137.0,125.0,123.0
CHA,40.0,43.0,37.0,22.0
CGTX,2.0,4.0,1.0,2.0
CGON,55.0,75.0,23.0,25.0
CGEN,4.0,4.0,4.0,1.0
CGEM,28.0,36.0,22.0,7.0
CGBD,15.0,17.0,14.0,13.0
CGAU,13.0,15.0,11.0,7.0
CG,59.0,85.0,44.0,61.0
CFR,133.0,149.0,105.0,126.0
CFLT,27.0,38.0,20.0,17.0
CFG,51.0,60.0,43.0,48.0
CFFN,6.0,6.0,6.0,6.0
CEVA,35.0,40.0,30.0,22.0
CERT,15.0,17.0,13.0,10.0
CERS,3.0,4.0,3.0,1.0
CEPU,12.0,12.0,12.0,11.0
CENX,24.0,27.0,22.0,21.0
CENTA,38.0,50.0,31.0,31.0
CENT,40.0,45.0,35.0,35.0
CELH,52.0,65.0,32.0,61.0
CELC,50.0,70.0,27.0,48.0
CEG,337.0,462.0,223.0,314.0
CDZI,10.0,10.0,10.0,3.0
CDXS,11.0,11.0,11.0,2.0
CDW,202.0,230.0,176.0,166.0
CDTX,64.0,75.0,45.0,65.0
CDRO,10.0,10.0,10.0,8.0
CDRE,31.0,37.0,26.0,29.0
CDP,33.0,38.0,30.0,28.0
CDNS,364.0,405.0,200.0,345.0
CDE,9.0,13.0,7.0,11.0
CCU,9.0,9.0,9.0,12.0
CCSI,27.0,32.0,20.0,25.0
CCS,85.0,97.0,70.0,63.0
CCRN,17.0,18.0,16.0,13.0
CCRD,21.0,21.0,21.0,27.0
CCOI,58.0,90.0,33.0,37.0
CCO,2.0,2.0,1.0,1.0
CCNE,27.0,29.0,26.0,25.0
CCK,120.0,140.0,110.0,100.0
CCJ,83.0,110.0,70.0,70.0
CCI,116.0,127.0,84.0,102.0
CCEC,24.0,26.0,22.0,22.0
CCCS,11.0,14.0,10.0,9.0
CCCC,8.0,12.0,4.0,2.0
CCB,110.0,126.0,100.0,103.0
CCAP,17.0,20.0,15.0,15.0
CC,17.0,27.0,13.0,14.0
CBT,92.0,110.0,82.0,79.0
CBSH,68.0,71.0,61.0,61.0
CBRL,55.0,69.0,42.0,59.0
CBNK,37.0,39.0,35.0,32.0
CBLL,32.0,36.0,30.0,11.0
CBIO,25.0,28.0,22.0,13.0
CBFV,35.0,39.0,32.0,32.0
CB,302.0,326.0,267.0,279.0
CAVA,100.0,150.0,74.0,68.0
CATY,49.0,53.0,43.0,47.0
CATX,12.0,20.0,5.0,3.0
CAT,450.0,520.0,283.0,420.0
CASY,467.0,575.0,337.0,513.0
CASS,48.0,50.0,46.0,42.0
CASH,91.0,94.0,88.0,75.0
CART,55.0,67.0,37.0,45.0
CARS,17.0,25.0,11.0,12.0
CARR,84.0,96.0,72.0,66.0
CARE,21.0,22.0,21.0,18.0
CAR,143.0,196.0,105.0,147.0
CANG,8.0,8.0,8.0,4.0
CAN,2.0,4.0,1.0,0.0
CAMT,96.0,105.0,80.0,82.0
CALX,59.0,70.0,50.0,56.0
CALM,110.0,115.0,105.0,114.0
CAL,14.0,14.0,14.0,14.0
CAKE,61.0,75.0,47.0,61.0
CAH,163.0,203.0,124.0,152.0
CAG,22.0,29.0,20.0,19.0
CAE,33.0,38.0,30.0,26.0
CADL,22.0,25.0,15.0,5.0
CADE,40.0,43.0,37.0,35.0
CACI,549.0,640.0,480.0,487.0
CACC,440.0,500.0,380.0,481.0
CAC,48.0,53.0,44.0,38.0
CABO,279.0,650.0,120.0,156.0
CABA,14.0,25.0,3.0,1.0
CAAP,23.0,24.0,20.0,20.0
C,96.0,124.0,75.0,93.0
BZUN,3.0,4.0,2.0,2.0
BZH,31.0,41.0,23.0,24.0
BZAI,6.0,10.0,4.0,3.0
BZ,19.0,24.0,16.0,22.0
BYRN,38.0,46.0,33.0,19.0
BYON,8.0,16.0,5.0,8.0
BYND,3.0,5.0,2.0,2.0
BYD,86.0,100.0,72.0,83.0
BY,33.0,34.0,32.0,27.0
BXMT,20.0,22.0,18.0,18.0
BXC,91.0,115.0,75.0,77.0
BWXT,154.0,220.0,105.0,163.0
BWMN,34.0,43.0,29.0,38.0
BWIN,43.0,50.0,36.0,33.0
BWFG,42.0,42.0,42.0,40.0
BWB,20.0,20.0,20.0,15.0
BWAY,18.0,19.0,17.0,14.0
BWA,39.0,46.0,31.0,42.0
BW,3.0,5.0,1.0,1.0
BVN,16.0,18.0,15.0,18.0
BUSE,27.0,30.0,25.0,23.0
BURL,318.0,390.0,269.0,276.0
BUR,18.0,18.0,18.0,13.0
BUD,71.0,88.0,55.0,63.0
BTU,21.0,26.0,15.0,16.0
BTSG,25.0,37.0,18.0,23.0
BTMD,6.0,8.0,4.0,2.0
BTI,40.0,40.0,40.0,59.0
BTG,4.0,5.0,3.0,3.0
BTCS,7.0,7.0,7.0,4.0
BTBT,6.0,7.0,6.0,2.0
BSY,56.0,65.0,45.0,53.0
BSX,117.0,135.0,100.0,105.0
BSVN,53.0,55.0,52.0,45.0
BSRR,33.0,36.0,31.0,29.0
BSM,13.0,13.0,13.0,12.0
BSGM,10.0,10.0,10.0,4.0
BSBR,5.0,6.0,4.0,4.0
BSAC,24.0,24.0,24.0,23.0
BRZE,44.0,68.0,35.0,25.0
BRX,30.0,33.0,26.0,27.0
BRT,21.0,21.0,21.0,15.0
BRSP,6.0,9.0,5.0,5.0
BROS,79.0,92.0,63.0,62.0
BRO,112.0,130.0,87.0,96.0
BRLT,1.0,2.0,1.0,2.0
BRKR,51.0,72.0,38.0,33.0
BRKL,15.0,16.0,14.0,10.0
BRK.B,575.0,575.0,575.0,488.0
BRFS,3.0,3.0,3.0,3.0
BRDG,10.0,12.0,10.0,9.0
BRCC,2.0,4.0,2.0,1.0
BRBR,64.0,86.0,40.0,40.0
BR,261.0,305.0,215.0,262.0
BPRN,37.0,40.0,35.0,33.0
BPOP,128.0,142.0,104.0,119.0
BP,41.0,66.0,26.0,33.0
BOX,38.0,45.0,24.0,31.0
BOW,38.0,44.0,34.0,30.0
BORR,9.0,9.0,9.0,2.0
BOOT,182.0,247.0,100.0,168.0
BOOM,8.0,8.0,8.0,6.0
BOH,74.0,81.0,68.0,65.0
BOC,20.0,25.0,15.0,12.0
BNTX,135.0,171.0,110.0,111.0
BNTC,26.0,35.0,17.0,12.0
BNS,81.0,81.0,81.0,56.0
BNL,18.0,21.0,16.0,17.0
BN,75.0,83.0,61.0,64.0
BMY,56.0,73.0,34.0,48.0
BMRN,93.0,126.0,65.0,57.0
BMRC,26.0,27.0,25.0,23.0
BMO,129.0,163.0,112.0,112.0
BMI,238.0,264.0,219.0,187.0
BMEA,16.0,54.0,3.0,1.0
BMBL,6.0,9.0,4.0,6.0
BMA,62.0,89.0,12.0,66.0
BLZE,10.0,14.0,7.0,7.0
BLTE,96.0,110.0,80.0,63.0
BLND,4.0,7.0,3.0,2.0
BLMN,9.0,16.0,6.0,7.0
BLKB,78.0,95.0,65.0,64.0
BLK,1.0,1.0,980.0,1.0
BLFY,10.0,10.0,10.0,8.0
BLFS,31.0,33.0,30.0,24.0
BLDP,1.0,2.0,1.0,1.0
BLDE,6.0,6.0,6.0,4.0
BLD,394.0,515.0,310.0,419.0
BLCO,15.0,17.0,13.0,14.0
BLBD,57.0,71.0,48.0,55.0
BL,61.0,86.0,43.0,52.0
BKV,28.0,33.0,25.0,21.0
BKU,41.0,49.0,34.0,37.0
BKTI,74.0,74.0,74.0,64.0
BKSY,23.0,30.0,10.0,16.0
BKR,52.0,60.0,41.0,42.0
BKNG,5.0,6.0,4.0,5.0
BKH,66.0,68.0,64.0,60.0
BKE,51.0,51.0,51.0,55.0
BKD,7.0,9.0,6.0,7.0
BK,95.0,113.0,77.0,101.0
BJRI,39.0,48.0,33.0,35.0
BJ,115.0,140.0,87.0,107.0
BITF,3.0,6.0,2.0,1.0
BIRK,68.0,77.0,60.0,49.0
BIP,41.0,53.0,31.0,30.0
BIOX,8.0,13.0,6.0,2.0
BILL,62.0,100.0,40.0,41.0
BILI,23.0,30.0,18.0,25.0
BIIB,185.0,292.0,118.0,138.0
BHVN,54.0,76.0,21.0,14.0
BHST,13.0,15.0,12.0,9.0
BHP,48.0,53.0,44.0,53.0
BHM,15.0,15.0,15.0,12.0
BHLB,32.0,34.0,31.0,25.0
BHF,59.0,72.0,42.0,46.0
BHE,46.0,47.0,46.0,38.0
BHC,9.0,10.0,8.0,7.0
BGS,6.0,9.0,4.0,4.0
BGC,14.0,15.0,14.0,9.0
BFST,30.0,33.0,28.0,23.0
BFS,45.0,45.0,45.0,33.0
BFLY,3.0,4.0,2.0,1.0
BFH,64.0,105.0,39.0,59.0
BFC,133.0,137.0,130.0,122.0
BFAM,137.0,160.0,100.0,122.0
BF.B,40.0,53.0,28.0,30.0
BEPC,33.0,38.0,31.0,33.0
BEP,30.0,33.0,27.0,24.0
BEN,23.0,29.0,17.0,24.0
BELFB,113.0,130.0,88.0,128.0
BELFA,115.0,115.0,115.0,108.0
BEKE,24.0,28.0,22.0,18.0
BEEP,5.0,7.0,5.0,3.0
BEAM,48.0,80.0,21.0,16.0
BE,26.0,44.0,10.0,44.0
BDTX,12.0,15.0,10.0,2.0
BDN,5.0,5.0,5.0,4.0
BDC,136.0,145.0,120.0,123.0
BCYC,22.0,44.0,10.0,7.0
BCSF,16.0,17.0,16.0,15.0
BCRX,16.0,30.0,11.0,8.0
BCPC,189.0,189.0,189.0,161.0
BCO,138.0,138.0,138.0,109.0
BCML,31.0,32.0,31.0,28.0
BCH,23.0,23.0,23.0,28.0
BCE,38.0,51.0,30.0,25.0
BCC,112.0,135.0,100.0,84.0
BCBP,9.0,9.0,9.0,8.0
BCAX,32.0,48.0,8.0,10.0
BCAL,19.0,20.0,19.0,16.0
BC,68.0,88.0,45.0,62.0
BBY,85.0,116.0,67.0,72.0
BBWI,42.0,52.0,30.0,29.0
BBW,52.0,64.0,39.0,54.0
BBU,32.0,35.0,30.0,27.0
BBSI,47.0,49.0,45.0,46.0
BBNX,22.0,30.0,16.0,15.0
BBIO,61.0,95.0,46.0,48.0
BBDC,9.0,10.0,9.0,9.0
BBD,2.0,2.0,2.0,2.0
BBAR,22.0,27.0,18.0,14.0
BBAI,6.0,8.0,4.0,5.0
BB,4.0,6.0,4.0,3.0
BAX,30.0,42.0,24.0,24.0
BATRK,57.0,69.0,45.0,43.0
BATRA,52.0,60.0,45.0,46.0
BARK,2.0,3.0,2.0,0.0
BAP,236.0,275.0,208.0,248.0
BANR,70.0,73.0,65.0,64.0
BANF,134.0,136.0,132.0,126.0
BAND,20.0,36.0,11.0,14.0
BANC,17.0,19.0,15.0,15.0
BALY,11.0,12.0,10.0,9.0
BALL,65.0,78.0,54.0,53.0
BAK,9.0,10.0,9.0,2.0
BAH,134.0,190.0,94.0,109.0
BAER,5.0,5.0,5.0,1.0
BAC,50.0,57.0,42.0,48.0
BABA,159.0,180.0,135.0,119.0
BA,228.0,280.0,140.0,225.0
B,24.0,38.0,17.0,24.0
AZZ,112.0,128.0,101.0,112.0
AZTA,35.0,40.0,33.0,29.0
AZO,4.0,4.0,3.0,4.0
AZN,86.0,97.0,75.0,80.0
AZ,20.0,20.0,20.0,9.0
AYI,340.0,380.0,303.0,313.0
AXTA,37.0,47.0,32.0,30.0
AXSM,178.0,216.0,150.0,116.0
AXS,111.0,127.0,93.0,97.0
AXP,311.0,375.0,255.0,308.0
AXON,837.0,1.0,700.0,760.0
AXL,6.0,7.0,5.0,5.0
AXGN,26.0,30.0,24.0,15.0
AX,90.0,102.0,75.0,86.0
AWR,77.0,84.0,71.0,75.0
AWK,143.0,164.0,124.0,145.0
AWI,177.0,200.0,122.0,193.0
AVY,197.0,210.0,175.0,175.0
AVXL,44.0,46.0,42.0,9.0
AVTX,30.0,48.0,15.0,9.0
AVTR,15.0,25.0,12.0,12.0
AVT,49.0,54.0,43.0,53.0
AVR,16.0,22.0,9.0,3.0
AVPT,19.0,22.0,17.0,14.0
AVO,15.0,16.0,15.0,12.0
AVNW,37.0,50.0,27.0,21.0
AVNT,45.0,58.0,37.0,35.0
AVIR,6.0,6.0,6.0,3.0
AVDX,10.0,15.0,7.0,9.0
AVDL,18.0,30.0,12.0,14.0
AVD,12.0,12.0,12.0,5.0
AVBP,39.0,45.0,33.0,19.0
AVBH,25.0,26.0,25.0,24.0
AVAV,286.0,335.0,216.0,232.0
AVAH,7.0,9.0,5.0,7.0
AVA,38.0,39.0,37.0,36.0
AUTL,9.0,13.0,5.0,1.0
AURA,22.0,24.0,19.0,6.0
AUR,10.0,15.0,6.0,5.0
AUPH,12.0,17.0,9.0,12.0
AUNA,10.0,13.0,7.0,6.0
AUDC,11.0,12.0,10.0,9.0
AUB,38.0,45.0,32.0,33.0
ATYR,21.0,35.0,9.0,4.0
ATXS,29.0,47.0,16.0,6.0
ATRO,49.0,49.0,49.0,34.0
